7925 2013 6 11 0 0 0 0.184816 0.000074 0.000000 0.000000 0.000040 
7926 2013 6 12 0 0 0 0.193431 0.000067 0.000000 0.000000 0.000038 
7927 2013 6 13 0 0 0 0.207067 0.000061 0.000000 0.000000 0.000036 
7928 2013 6 14 0 0 0 0.185382 0.000055 0.000000 0.000000 0.000035 
7929 2013 6 15 0 0 0 0.183234 0.000048 0.000000 0.000000 0.000033 
7930 2013 6 16 0 0 0 0.189098 0.000043 0.000000 0.000000 0.000031 
7931 2013 6 17 0 0 0 0.192192 0.000038 0.000000 0.000000 0.000030 
7932 2013 6 18 0 0 0 0.190305 0.000034 0.000000 0.000000 0.000028 
7933 2013 6 19 0 0 0 0.198357 0.000031 0.000000 0.000000 0.000027 
7934 2013 6 20 0 0 0 0.203635 0.000028 0.000000 0.000000 0.000025 
7935 2013 6 21 0 0 0 0.201748 0.000025 0.000000 0.000000 0.000024 
7936 2013 6 22 0 0 0 0.192479 0.000022 0.000000 0.000000 0.000023 
7937 2013 6 23 0 0 0 0.186863 0.000019 0.000000 0.000000 0.000022 
7938 2013 6 24 0 0 0 0.177177 0.000017 0.000000 0.000000 0.000021 
7939 2013 6 25 0 0 0 0.156926 0.000015 0.000000 0.000000 0.000020 
7940 2013 6 26 0 0 0 0.141557 0.000013 0.000000 0.000000 0.000019 
7941 2013 6 27 0 0 0 0.125477 0.000011 0.000000 0.000000 0.000018 
7942 2013 6 28 0 0 0 0.104962 0.000009 0.000000 0.000000 0.000017 
7943 2013 6 29 0 0 0 0.089437 0.000008 0.000000 0.000000 0.000016 
7944 2013 6 30 0 0 0 0.089349 0.000006 0.000000 0.000000 0.000015 
7945 2013 7 1 0 0 0 0.092666 0.000005 0.000000 0.000000 0.000015 
7946 2013 7 2 0 0 0 0.099306 0.000005 0.000000 0.000000 0.000014 
7947 2013 7 3 0 0 0 0.099647 0.000004 0.000000 0.000000 0.000013 
7948 2013 7 4 0 0 0 0.098087 0.000003 0.000000 0.000000 0.000012 
7949 2013 7 5 0 0 0 0.111752 0.000003 0.000000 0.000000 0.000012 
7950 2013 7 6 0 0 0 0.126687 0.000003 0.000000 0.000000 0.000011 
7951 2013 7 7 0 0 0 0.098685 0.000003 0.000000 0.000000 0.000011 
7952 2013 7 8 0 0 0 0.102802 0.000003 0.000000 0.000000 0.000010 
7953 2013 7 9 0 0 0 0.098001 0.000002 0.000000 0.000000 0.000010 
7954 2013 7 10 0 0 0 0.100837 0.000002 0.000000 0.000000 0.000009 
7955 2013 7 11 0 0 0 0.111237 0.000002 0.000000 0.000000 0.000009 
7956 2013 7 12 0 0 0 0.113285 0.000002 0.000000 0.000000 0.000008 
7957 2013 7 13 0 0 0 0.111895 0.000002 0.000000 0.000000 0.000008 
7958 2013 7 14 0 0 0 0.111274 0.000002 0.000000 0.000000 0.000008 
7959 2013 7 15 0 0 0 0.119112 0.000002 0.000000 0.000000 0.000007 
7960 2013 7 16 0 0 0 0.120715 0.000002 0.000000 0.000000 0.000007 
7961 2013 7 17 0 0 0 0.119781 0.000002 0.000000 0.000000 0.000006 
7962 2013 7 18 0 0 0 0.118239 0.000002 0.000000 0.000000 0.000006 
7963 2013 7 19 0 0 0 0.120503 0.000002 0.000000 0.000000 0.000006 
7964 2013 7 20 0 0 0 0.130249 0.000002 0.000000 0.000000 0.000006 
7965 2013 7 21 0 0 0 0.119075 0.000002 0.000000 0.000000 0.000005 
7966 2013 7 22 0 0 0 0.113655 0.000002 0.000000 0.000000 0.000005 
7967 2013 7 23 0 0 0 0.106483 0.000002 0.000000 0.000000 0.000005 
7968 2013 7 24 0 0 0 0.104857 0.000002 0.000000 0.000000 0.000005 
7969 2013 7 25 0 0 0 0.103627 0.000002 0.000000 0.000000 0.000004 
7970 2013 7 26 0 0 0 0.100628 0.000002 0.000000 0.000000 0.000004 
7971 2013 7 27 0 0 0 0.102914 0.000002 0.000000 0.000000 0.000004 
7972 2013 7 28 0 0 0 0.105633 0.000002 0.000000 0.000000 0.000004 
7973 2013 7 29 0 0 0 0.098565 0.000002 0.000000 0.000000 0.000004 
7974 2013 7 30 0 0 0 0.101093 0.000002 0.000000 0.000000 0.000003 
7975 2013 7 31 0 0 0 0.106575 0.000002 0.000000 0.000000 0.000003 
7976 2013 8 1 0 0 0 0.115437 0.000002 0.000000 0.000000 0.000003 
7977 2013 8 2 0 0 0 0.123937 0.000002 0.000000 0.000000 0.000003 
7978 2013 8 3 0 0 0 0.129093 0.000002 0.000000 0.000000 0.000003 
7979 2013 8 4 0 0 0 0.126825 0.000002 0.000000 0.000000 0.000003 
7980 2013 8 5 0 0 0 0.125790 0.000002 0.000000 0.000000 0.000002 
7981 2013 8 6 0 0 0 0.117134 0.000002 0.000000 0.000000 0.000002 
7982 2013 8 7 0 0 0 0.116871 0.000002 0.000000 0.000000 0.000002 
7983 2013 8 8 0 0 0 0.124022 0.000002 0.000000 0.000000 0.000002 
7984 2013 8 9 0 0 0 0.119543 0.000002 0.000000 0.000000 0.000002 
7985 2013 8 10 0 0 0 0.117857 0.000002 0.000000 0.000000 0.000002 
7986 2013 8 11 0 0 0 0.115040 0.000002 0.000000 0.000000 0.000002 
7987 2013 8 12 0 0 0 0.113179 0.000002 0.000000 0.000000 0.000002 
7988 2013 8 13 0 0 0 0.105638 0.000002 0.000000 0.000000 0.000002 
7989 2013 8 14 0 0 0 0.102776 0.000002 0.000000 0.000000 0.000002 
7990 2013 8 15 0 0 0 0.098364 0.000002 0.000000 0.000000 0.000002 
7991 2013 8 16 0 0 0 0.089848 0.000001 0.000000 0.000000 0.000001 
7992 2013 8 17 0 0 0 0.087966 0.000001 0.000000 0.000000 0.000001 
7993 2013 8 18 0 0 0 0.084168 0.000001 0.000000 0.000000 0.000001 
7994 2013 8 19 0 0 0 0.079343 0.000001 0.000000 0.000000 0.000001 
7995 2013 8 20 0 0 0 0.080396 0.000001 0.000000 0.000000 0.000001 
7996 2013 8 21 0 0 0 0.081265 0.000001 0.000000 0.000000 0.000001 
7997 2013 8 22 0 0 0 0.091309 0.000001 0.000000 0.000000 0.000001 
7998 2013 8 23 0 0 0 0.093347 0.000001 0.000000 0.000000 0.000001 
7999 2013 8 24 0 0 0 0.094609 0.000001 0.000000 0.000000 0.000001 
8000 2013 8 25 0 0 0 0.092040 0.000001 0.000000 0.000000 0.000001 
8001 2013 8 26 0 0 0 0.090673 0.000001 0.000000 0.000000 0.000001 
8002 2013 8 27 0 0 0 0.095736 0.000001 0.000000 0.000000 0.000001 
8003 2013 8 28 0 0 0 0.092991 0.000001 0.000000 0.000000 0.000001 
8004 2013 8 29 0 0 0 0.088718 0.000001 0.000000 0.000000 0.000001 
8005 2013 8 30 0 0 0 0.078336 0.000001 0.000000 0.000000 0.000001 
8006 2013 8 31 0 0 0 0.076794 0.000001 0.000000 0.000000 0.000001 
8007 2013 9 1 0 0 0 0.075616 0.000001 0.000000 0.000000 0.000001 
8008 2013 9 2 0 0 0 0.074392 0.000001 0.000000 0.000000 0.000001 
8009 2013 9 3 0 0 0 0.078109 0.000001 0.000000 0.000000 0.000001 
8010 2013 9 4 0 0 0 0.083571 0.000001 0.000000 0.000000 0.000001 
8011 2013 9 5 0 0 0 0.091570 0.000001 0.000000 0.000000 0.000001 
8012 2013 9 6 0 0 0 0.085508 0.000001 0.000000 0.000000 0.000001 
8013 2013 9 7 0 0 0 0.081633 0.000001 0.000000 0.000000 0.000000 
8014 2013 9 8 0 0 0 0.088959 0.000001 0.000000 0.000000 0.000000 
8015 2013 9 9 0 0 0 0.089985 0.000001 0.000000 0.000000 0.000000 
8016 2013 9 10 0 0 0 0.091087 0.000001 0.000000 0.000000 0.000000 
8017 2013 9 11 0 0 0 0.092054 0.000001 0.000000 0.000000 0.000000 
8018 2013 9 12 0 0 0 0.093670 0.000001 0.000000 0.000000 0.000000 
8019 2013 9 13 0 0 0 0.097557 0.000001 0.000000 0.000000 0.000000 
8020 2013 9 14 0 0 0 0.104399 0.000001 0.000000 0.000000 0.000000 
8021 2013 9 15 0 0 0 0.107171 0.000001 0.000000 0.000000 0.000000 
8022 2013 9 16 0 0 0 0.106991 0.000001 0.000000 0.000000 0.000000 
8023 2013 9 17 0 0 0 0.109792 0.000001 0.000000 0.000000 0.000000 
8024 2013 9 18 0 0 0 0.108768 0.000001 0.000000 0.000000 0.000000 
8025 2013 9 19 0 0 0 0.101658 0.000001 0.000000 0.000000 0.000000 
8026 2013 9 20 0 0 0 0.107822 0.000001 0.000000 0.000000 0.000000 
8027 2013 9 21 0 0 0 0.119898 0.000001 0.000009 0.000003 0.000032 
8028 2013 9 22 0 0 0 0.334779 0.000002 0.000110 0.000035 0.000660 
8029 2013 9 23 0 0 0 0.172273 0.000002 0.000000 0.000000 0.000340 
8030 2013 9 24 0 0 0 0.157769 0.000002 0.000000 0.000000 0.000315 
8031 2013 9 25 0 0 0 0.158898 0.000002 0.000000 0.000000 0.000293 
8032 2013 9 26 0 0 0 0.161536 0.000002 0.000000 0.000000 0.000273 
8033 2013 9 27 0 0 0 0.158572 0.000002 0.000000 0.000000 0.000255 
8034 2013 9 28 0 0 0 0.150760 0.000002 0.000000 0.000000 0.000239 
8035 2013 9 29 0 0 0 0.147633 0.000002 0.000000 0.000000 0.000224 
8036 2013 9 30 0 0 0 0.145361 0.000001 0.000000 0.000000 0.000211 
8037 2013 10 1 0 0 0 0.145293 0.000001 0.000000 0.000000 0.000198 
8038 2013 10 2 0 0 0 0.147054 0.000001 0.000000 0.000000 0.000186 
8039 2013 10 3 0 0 0 0.151641 0.000001 0.000000 0.000000 0.000175 
8040 2013 10 4 0 0 0 0.141689 0.000001 0.000000 0.000000 0.000165 
8041 2013 10 5 0 0 0 0.118887 0.000001 0.000000 0.000000 0.000156 
8042 2013 10 6 0 0 0 0.109882 0.000001 0.000000 0.000000 0.000147 
8043 2013 10 7 0 0 0 0.108594 0.000001 0.000000 0.000000 0.000138 
8044 2013 10 8 0 0 0 0.116877 0.000001 0.000000 0.000000 0.000131 
8045 2013 10 9 0 0 0 0.127587 0.000001 0.000000 0.000000 0.000123 
8046 2013 10 10 0 0 0 0.132362 0.000001 0.000000 0.000000 0.000117 
8047 2013 10 11 0 0 0 0.137653 0.000001 0.000000 0.000000 0.000110 
8048 2013 10 12 0 0 0 0.142493 0.000001 0.000000 0.000000 0.000104 
8049 2013 10 13 0 0 0 0.140997 0.000001 0.000000 0.000000 0.000099 
8050 2013 10 14 0 0 0 0.133395 0.000001 0.000000 0.000000 0.000093 
8051 2013 10 15 0 0 0 0.125809 0.000001 0.000000 0.000000 0.000088 
8052 2013 10 16 0 0 0 0.118849 0.000001 0.000000 0.000000 0.000084 
8053 2013 10 17 0 0 0 0.116592 0.000001 0.000000 0.000000 0.000079 
8054 2013 10 18 0 0 0 0.116273 0.000001 0.000000 0.000000 0.000075 
8055 2013 10 19 0 0 0 0.116000 0.000001 0.000000 0.000000 0.000071 
8056 2013 10 20 0 0 0 0.123362 0.000001 0.000000 0.000000 0.000067 
8057 2013 10 21 0 0 0 0.132529 0.000001 0.000000 0.000000 0.000064 
8058 2013 10 22 0 0 0 0.145006 0.000001 0.000000 0.000000 0.000060 
8059 2013 10 23 0 0 0 0.154064 0.000001 0.000000 0.000000 0.000057 
8060 2013 10 24 0 0 0 0.160039 0.000001 0.000000 0.000000 0.000054 
8061 2013 10 25 0 0 0 0.156976 0.000001 0.000000 0.000000 0.000052 
8062 2013 10 26 0 0 0 0.149558 0.000001 0.000000 0.000000 0.000049 
8063 2013 10 27 0 0 0 0.154758 0.000001 0.000000 0.000000 0.000046 
8064 2013 10 28 0 0 0 0.288813 0.000002 0.000061 0.000021 0.000750 
8065 2013 10 29 0 0 0 0.782067 0.000003 0.000148 0.000077 0.003244 
8066 2013 10 30 0 0 0 0.291283 0.000002 0.000000 0.000000 0.001613 
8067 2013 10 31 0 0 0 0.265983 0.000002 0.000000 0.000000 0.001442 
8068 2013 11 1 0 0 0 0.235258 0.000002 0.000000 0.000000 0.001298 
8069 2013 11 2 0 0 0 0.216621 0.000002 0.000000 0.000000 0.001175 
8070 2013 11 3 0 0 0 0.216065 0.000002 0.000000 0.000000 0.001069 
8071 2013 11 4 0 0 0 0.223251 0.000002 0.000000 0.000000 0.000976 
8072 2013 11 5 0 0 0 0.212233 0.000002 0.000000 0.000000 0.000894 
8073 2013 11 6 0 0 0 0.199175 0.000002 0.000000 0.000000 0.000821 
8074 2013 11 7 0 0 0 0.187425 0.000002 0.000000 0.000000 0.000757 
8075 2013 11 8 0 0 0 0.182838 0.000001 0.000000 0.000000 0.000699 
8076 2013 11 9 0 0 0 0.181054 0.000001 0.000000 0.000000 0.000647 
8077 2013 11 10 0 0 0 0.186453 0.000001 0.000000 0.000000 0.000600 
8078 2013 11 11 0 0 0 0.187528 0.000001 0.000000 0.000000 0.000557 
8079 2013 11 12 0 0 0 0.177823 0.000001 0.000000 0.000000 0.000518 
8080 2013 11 13 0 0 0 0.170834 0.000001 0.000000 0.000000 0.000483 
8081 2013 11 14 0 0 0 0.171060 0.000001 0.000000 0.000000 0.000450 
8082 2013 11 15 0 0 0 0.176564 0.000001 0.000000 0.000000 0.000421 
8083 2013 11 16 0 0 0 0.184343 0.000001 0.000000 0.000000 0.000393 
8084 2013 11 17 0 0 0 0.186239 0.000001 0.000000 0.000000 0.000368 
8085 2013 11 18 0 0 0 0.194239 0.000001 0.000000 0.000000 0.000345 
8086 2013 11 19 0 0 0 0.192705 0.000001 0.000000 0.000000 0.000324 
8087 2013 11 20 0 0 0 0.989942 0.000007 0.000194 0.000138 0.004994 
8088 2013 11 21 0 0 0 0.488513 0.000007 0.000041 0.000028 0.003214 
8089 2013 11 22 0 0 0 0.338270 0.000006 0.000000 0.000000 0.002397 
8090 2013 11 23 0 0 0 0.311899 0.000006 0.000000 0.000000 0.002110 
8091 2013 11 24 0 0 0 0.295314 0.000006 0.000000 0.000000 0.001873 
8092 2013 11 25 0 0 0 0.279666 0.000006 0.000000 0.000000 0.001674 
8093 2013 11 26 0 0 0 0.263235 0.000005 0.000000 0.000000 0.001506 
8094 2013 11 27 0 0 0 0.253269 0.000005 0.000000 0.000000 0.001361 
8095 2013 11 28 0 0 0 0.246274 0.000005 0.000000 0.000000 0.001236 
8096 2013 11 29 0 0 0 0.236877 0.000005 0.000000 0.000000 0.001127 
8097 2013 11 30 0 0 0 0.230653 0.000005 0.000000 0.000000 0.001030 
8098 2013 12 1 0 0 0 0.220387 0.000005 0.000000 0.000000 0.000945 
8099 2013 12 2 0 0 0 0.212428 0.000005 0.000000 0.000000 0.000869 
8100 2013 12 3 0 0 0 0.228659 0.000005 0.000005 0.000002 0.000868 
8101 2013 12 4 0 0 0 0.264914 0.000005 0.000000 0.000000 0.000778 
8102 2013 12 5 0 0 0 0.276755 0.000005 0.000000 0.000000 0.000719 
8103 2013 12 6 0 0 0 0.280526 0.000004 0.000000 0.000000 0.000666 
8104 2013 12 7 0 0 0 0.776049 0.000042 0.000145 0.000094 0.004804 
8105 2013 12 8 0 0 0 0.380056 0.000026 0.000000 0.000000 0.002308 
8106 2013 12 9 0 0 0 0.361734 0.000025 0.000000 0.000000 0.002041 
8107 2013 12 10 0 0 0 0.341334 0.000025 0.000000 0.000000 0.001819 
8108 2013 12 11 0 0 0 0.321860 0.000024 0.000000 0.000000 0.001631 
8109 2013 12 12 0 0 0 0.313325 0.000023 0.000000 0.000000 0.001471 
8110 2013 12 13 0 0 0 0.306277 0.000023 0.000000 0.000000 0.001333 
8111 2013 12 14 0 0 0 0.292661 0.000022 0.000000 0.000000 0.001212 
8112 2013 12 15 0 0 0 0.276550 0.000022 0.000000 0.000000 0.001107 
8113 2013 12 16 0 0 0 0.260546 0.000021 0.000000 0.000000 0.001014 
8114 2013 12 17 0 0 0 0.248282 0.000021 0.000000 0.000000 0.000931 
8115 2013 12 18 0 0 0 0.250049 0.000020 0.000000 0.000000 0.000857 
8116 2013 12 19 0 0 0 0.272844 0.000023 0.000010 0.000004 0.000944 
8117 2013 12 20 0 0 0 0.267276 0.000022 0.000000 0.000000 0.000816 
8118 2013 12 21 0 0 0 0.261927 0.000021 0.000000 0.000000 0.000754 
8119 2013 12 22 0 0 0 0.256746 0.000021 0.000000 0.000000 0.000698 
8120 2013 12 23 0 0 0 0.252004 0.000021 0.000000 0.000000 0.000647 
8121 2013 12 24 0 0 0 0.239733 0.000020 0.000000 0.000000 0.000601 
8122 2013 12 25 0 0 0 0.231735 0.000020 0.000000 0.000000 0.000559 
8123 2013 12 26 0 0 0 0.220919 0.000019 0.000000 0.000000 0.000521 
8124 2013 12 27 0 0 0 0.216729 0.000019 0.000000 0.000000 0.000486 
8125 2013 12 28 0 0 0 0.221031 0.000018 0.000000 0.000000 0.000454 
8126 2013 12 29 0 0 0 0.219525 0.000018 0.000000 0.000000 0.000424 
8127 2013 12 30 0 0 0 0.221637 0.000017 0.000000 0.000000 0.000397 
8128 2013 12 31 0 0 0 0.221907 0.000017 0.000000 0.000000 0.000372 
8129 2014 1 1 0 0 0 0.218484 0.000017 0.000000 0.000000 0.000349 
8130 2014 1 2 0 0 0 0.213702 0.000016 0.000000 0.000000 0.000327 
8131 2014 1 3 0 0 0 0.224587 0.000016 0.000000 0.000000 0.000307 
8132 2014 1 4 0 0 0 0.223166 0.000015 0.000000 0.000000 0.000289 
8133 2014 1 5 0 0 0 0.223386 0.000015 0.000000 0.000000 0.000272 
8134 2014 1 6 0 0 0 0.221578 0.000015 0.000000 0.000000 0.000256 
8135 2014 1 7 0 0 0 0.220283 0.000014 0.000000 0.000000 0.000241 
8136 2014 1 8 0 0 0 0.225550 0.000014 0.000000 0.000000 0.000227 
8137 2014 1 9 0 0 0 0.230281 0.000014 0.000000 0.000000 0.000214 
8138 2014 1 10 0 0 0 0.227823 0.000013 0.000000 0.000000 0.000202 
8139 2014 1 11 0 0 0 0.223491 0.000013 0.000000 0.000000 0.000190 
8140 2014 1 12 0 0 0 0.246089 0.000015 0.000011 0.000004 0.000288 
8141 2014 1 13 0 0 0 0.225087 0.000014 0.000000 0.000000 0.000233 
8142 2014 1 14 0 0 0 0.216689 0.000014 0.000000 0.000000 0.000219 
8143 2014 1 15 0 0 0 0.204278 0.000014 0.000000 0.000000 0.000206 
8144 2014 1 16 0 0 0 0.196346 0.000013 0.000000 0.000000 0.000194 
8145 2014 1 17 0 0 0 0.189771 0.000013 0.000000 0.000000 0.000183 
8146 2014 1 18 0 0 0 0.186436 0.000012 0.000000 0.000000 0.000173 
8147 2014 1 19 0 0 0 0.186256 0.000012 0.000000 0.000000 0.000163 
8148 2014 1 20 0 0 0 0.190730 0.000012 0.000000 0.000000 0.000154 
8149 2014 1 21 0 0 0 0.188574 0.000011 0.000000 0.000000 0.000146 
8150 2014 1 22 0 0 0 0.186833 0.000011 0.000000 0.000000 0.000138 
8151 2014 1 23 0 0 0 0.189132 0.000011 0.000000 0.000000 0.000130 
8152 2014 1 24 0 0 0 0.194063 0.000010 0.000000 0.000000 0.000123 
8153 2014 1 25 0 0 0 0.185894 0.000010 0.000000 0.000000 0.000116 
8154 2014 1 26 0 0 0 0.185383 0.000010 0.000000 0.000000 0.000110 
8155 2014 1 27 0 0 0 0.186719 0.000009 0.000000 0.000000 0.000104 
8156 2014 1 28 0 0 0 0.185037 0.000009 0.000000 0.000000 0.000099 
8157 2014 1 29 0 0 0 0.182357 0.000009 0.000000 0.000000 0.000094 
8158 2014 1 30 0 0 0 0.183040 0.000009 0.000000 0.000000 0.000089 
8159 2014 1 31 0 0 0 0.190244 0.000008 0.000000 0.000000 0.000084 
8160 2014 2 1 0 0 0 0.201449 0.000008 0.000000 0.000000 0.000080 
8161 2014 2 2 0 0 0 0.228009 0.000008 0.000000 0.000000 0.000075 
8162 2014 2 3 0 0 0 14.328986 0.000240 0.000315 0.000265 0.010247 
8163 2014 2 4 0 0 0 12.891095 0.000124 0.000000 0.000000 0.003438 
8164 2014 2 5 0 0 0 13.607046 0.000120 0.000000 0.000000 0.002978 
8165 2014 2 6 0 0 0 27.012565 0.000293 0.000183 0.000266 0.009680 
8166 2014 2 7 0 0 0 25.930002 0.000217 0.000005 0.000003 0.005098 
8167 2014 2 8 0 0 0 29.730490 0.000238 0.000036 0.000023 0.005607 
8168 2014 2 9 0 0 0 28.406298 0.000218 0.000000 0.000000 0.004215 
8169 2014 2 10 0 0 0 28.501837 0.000236 0.000030 0.000019 0.004626 
8170 2014 2 11 0 0 0 26.268182 0.000218 0.000000 0.000000 0.003575 
8171 2014 2 12 0 0 0 22.765761 0.000211 0.000000 0.000000 0.003116 
8172 2014 2 13 0 0 0 19.776435 0.000203 0.000000 0.000000 0.002739 
8173 2014 2 14 0 0 0 16.030334 0.000196 0.000000 0.000000 0.002426 
8174 2014 2 15 0 0 0 14.206976 0.000189 0.000000 0.000000 0.002162 
8175 2014 2 16 0 0 0 13.406769 0.000183 0.000000 0.000000 0.001939 
8176 2014 2 17 0 0 0 11.312755 0.000177 0.000000 0.000000 0.001747 
8177 2014 2 18 0 0 0 10.183933 0.000172 0.000000 0.000000 0.001582 
8178 2014 2 19 0 0 0 9.048620 0.000167 0.000000 0.000000 0.001437 
8179 2014 2 20 0 0 0 8.056034 0.000162 0.000000 0.000000 0.001310 
8180 2014 2 21 0 0 0 6.158626 0.000157 0.000000 0.000000 0.001197 
8181 2014 2 22 0 0 0 4.123934 0.000152 0.000000 0.000000 0.001098 
8182 2014 2 23 0 0 0 2.833245 0.000147 0.000000 0.000000 0.001009 
8183 2014 2 24 0 0 0 1.668876 0.000143 0.000000 0.000000 0.000929 
8184 2014 2 25 0 0 0 1.035784 0.000139 0.000000 0.000000 0.000858 
8185 2014 2 26 0 0 0 1.175049 0.000214 0.000101 0.000061 0.003369 
8186 2014 2 27 0 0 0 312.562967 0.000762 0.000754 0.012192 0.048006 
8187 2014 2 28 0 0 0 748.457412 0.001095 0.000969 0.025283 0.095365 
8188 2014 3 1 0 0 0 816.317875 0.002879 0.000895 0.024187 0.100156 
8189 2014 3 2 0 0 0 795.379016 0.001943 0.000000 0.000001 0.029013 
8190 2014 3 3 0 0 0 760.871600 0.001948 0.000016 0.000010 0.021747 
8191 2014 3 4 0 0 0 747.034167 0.001912 0.000005 0.000003 0.016416 
8192 2014 3 5 0 0 0 575.007852 0.001843 0.000000 0.000000 0.012742 
8193 2014 3 6 0 0 0 542.019345 0.001832 0.000016 0.000009 0.010841 
8194 2014 3 7 0 0 0 508.657714 0.001775 0.000000 0.000000 0.008640 
8195 2014 3 8 0 0 0 57.632127 0.001723 0.000000 0.000000 0.007208 
8196 2014 3 9 0 0 0 44.102614 0.001655 0.000000 0.000000 0.006098 
8197 2014 3 10 0 0 0 38.856138 0.001589 0.000000 0.000000 0.005222 
8198 2014 3 11 0 0 0 35.876189 0.001535 0.000000 0.000000 0.004519 
8199 2014 3 12 0 0 0 34.638042 0.001480 0.000000 0.000000 0.003945 
8200 2014 3 13 0 0 0 33.749578 0.001428 0.000000 0.000000 0.003471 
8201 2014 3 14 0 0 0 32.907796 0.001374 0.000000 0.000000 0.003073 
8202 2014 3 15 0 0 0 31.540396 0.001326 0.000000 0.000000 0.002738 
8203 2014 3 16 0 0 0 30.059024 0.001267 0.000000 0.000000 0.002451 
8204 2014 3 17 0 0 0 28.435039 0.001211 0.000000 0.000000 0.002204 
8205 2014 3 18 0 0 0 27.555886 0.001177 0.000000 0.000000 0.001992 
8206 2014 3 19 0 0 0 25.081092 0.001138 0.000000 0.000000 0.001806 
8207 2014 3 20 0 0 0 22.554163 0.001093 0.000000 0.000000 0.001643 
8208 2014 3 21 0 0 0 20.388208 0.001053 0.000000 0.000000 0.001499 
8209 2014 3 22 0 0 0 18.378591 0.001023 0.000000 0.000000 0.001372 
8210 2014 3 23 0 0 0 13.156437 0.000993 0.000000 0.000000 0.001259 
8211 2014 3 24 0 0 0 10.694052 0.000962 0.000000 0.000000 0.001157 
8212 2014 3 25 0 0 0 8.809500 0.000922 0.000000 0.000000 0.001066 
8213 2014 3 26 0 0 0 7.913974 0.001016 0.000053 0.000028 0.002037 
8214 2014 3 27 0 0 0 7.553075 0.001209 0.000092 0.000074 0.003865 
8215 2014 3 28 0 0 0 6.174290 0.001101 0.000000 0.000000 0.002328 
8216 2014 3 29 0 0 0 5.236204 0.001063 0.000000 0.000000 0.002082 
8217 2014 3 30 0 0 0 4.481799 0.001025 0.000000 0.000000 0.001872 
8218 2014 3 31 0 0 0 8.756681 0.001881 0.000280 0.001790 0.012039 
8219 2014 4 1 0 0 0 32.607880 0.002634 0.000312 0.004209 0.019467 
8220 2014 4 2 0 0 0 40.534380 0.003867 0.000388 0.007249 0.030457 
8221 2014 4 3 0 0 0 37.407230 0.003205 0.000000 0.000001 0.012639 
8222 2014 4 4 0 0 0 43.142568 0.003158 0.000011 0.000007 0.010345 
8223 2014 4 5 0 0 0 57.079855 0.003443 0.000065 0.000151 0.011172 
8224 2014 4 6 0 0 0 63.086063 0.003261 0.000000 0.000000 0.007787 
8225 2014 4 7 0 0 0 104.494438 0.003114 0.000000 0.000000 0.006468 
8226 2014 4 8 0 0 0 85.357575 0.002946 0.000000 0.000000 0.005460 
8227 2014 4 9 0 0 0 89.182973 0.002784 0.000000 0.000000 0.004673 
8228 2014 4 10 0 0 0 102.470864 0.002649 0.000000 0.000000 0.004046 
8229 2014 4 11 0 0 0 90.435508 0.002509 0.000000 0.000000 0.003535 
8230 2014 4 12 0 0 0 82.572911 0.002403 0.000000 0.000000 0.003115 
8231 2014 4 13 0 0 0 25.667807 0.002308 0.000000 0.000000 0.002763 
8232 2014 4 14 0 0 0 20.018669 0.002215 0.000000 0.000000 0.002465 
8233 2014 4 15 0 0 0 17.888381 0.002103 0.000000 0.000000 0.002209 
8234 2014 4 16 0 0 0 17.357433 0.001997 0.000000 0.000000 0.001990 
8235 2014 4 17 0 0 0 17.073030 0.001901 0.000000 0.000000 0.001800 
8236 2014 4 18 0 0 0 16.761176 0.001823 0.000000 0.000000 0.001635 
8237 2014 4 19 0 0 0 16.379429 0.001750 0.000000 0.000000 0.001490 
8238 2014 4 20 0 0 0 15.583148 0.001676 0.000000 0.000000 0.001361 
8239 2014 4 21 0 0 0 14.816353 0.001585 0.000000 0.000000 0.001246 
8240 2014 4 22 0 0 0 14.124608 0.001516 0.000011 0.000004 0.001252 
8241 2014 4 23 0 0 0 13.863849 0.001532 0.000022 0.000008 0.001353 
8242 2014 4 24 0 0 0 13.293341 0.001489 0.000000 0.000000 0.001144 
8243 2014 4 25 0 0 0 13.290959 0.001745 0.000106 0.000083 0.002934 
8244 2014 4 26 0 0 0 12.565799 0.001614 0.000000 0.000000 0.001728 
8245 2014 4 27 0 0 0 12.973126 0.002100 0.000154 0.000529 0.005575 
8246 2014 4 28 0 0 0 11.768489 0.001872 0.000000 0.000000 0.002863 
8247 2014 4 29 0 0 0 10.135517 0.001822 0.000000 0.000000 0.002514 
8248 2014 4 30 0 0 0 13.454740 0.001714 0.000000 0.000000 0.002220 
8249 2014 5 1 0 0 0 8.285629 0.001593 0.000000 0.000000 0.001975 
8250 2014 5 2 0 0 0 9.104451 0.001478 0.000000 0.000000 0.001769 
8251 2014 5 3 0 0 0 9.971623 0.001381 0.000000 0.000000 0.001594 
8252 2014 5 4 0 0 0 11.124875 0.001312 0.000000 0.000000 0.001443 
8253 2014 5 5 0 0 0 11.484135 0.001255 0.000000 0.000000 0.001312 
8254 2014 5 6 0 0 0 10.542712 0.001203 0.000000 0.000000 0.001197 
8255 2014 5 7 0 0 0 10.007245 0.001155 0.000000 0.000000 0.001095 
8256 2014 5 8 0 0 0 9.052234 0.001111 0.000000 0.000000 0.001005 
8257 2014 5 9 0 0 0 8.307825 0.001073 0.000010 0.000004 0.001039 
