2004 2 17 0 0 0 71.06 56.3 53.06 45.5 0 -999 58 61 74 75 0 0.2 3.1 2.5 0.14 1.1 63.56325058 6.5 4.9 1.6 -999 -999
2004 2 18 0 0 0 66.02 50 51.08 32 46.5 -999 245 289 406 396 5 8.7 63 57 7.5 5.7 374.2394457 50 21 33 -999 -999
2004 2 19 0 0 0 55.04 50.9 42.98 36.5 0.3 -999 328 336 335 309 3.1 2.9 21 25 2.8 1.6 255.263669 30 15 15 -999 -999
2004 2 20 0 0 0 53.96 50.9 42.98 34.7 8.9 -999 241 245 233 223 1.6 1.5 14 16 1.6 1.3 198.8600124 23 13 10 -999 -999
2004 2 21 0 0 0 53.96 48.2 42.98 41 1 -999 206 208 192 187 1 1 11 12 1.1 1.2 171.9046295 20 12 8.2 -999 -999
2004 2 22 0 0 0 55.04 52.7 46.04 31.1 0 -999 186 189 171 171 0.77 0.91 12 12 1 1.2 159.9471371 19 11 6.9 -999 -999
2004 2 23 0 0 0 60.98 55.4 39.92 34.7 3 -999 169 169 157 152 0.43 0.71 9.4 8.8 0.72 1.1 143.1991402 17 11 5.6 -999 -999
2004 2 24 0 0 0 62.06 53.6 42.08 41.9 0.3 -999 150 151 138 137 0.31 0.62 8.3 6.9 0.56 1.2 131.9769214 15 11 4.7 -999 -999
2004 2 25 0 0 0 60.08 50 46.04 33.8 25.4 -999 671 912 1180 1240 14 30 130 130 27 19 1031.193082 115 56 100 -999 -999
2004 2 26 0 0 0 53.06 50.9 42.98 30.2 33.5 -999 1590 2020 1640 1550 13 22 80 80 23 24 1278.329313 117 63 90 -999 -999
2004 2 27 0 0 0 55.94 51.8 39.02 32.9 11.2 -999 945 1230 963 944 11 17 54 54 12 16 828.5558843 91 50 55 -999 -999
2004 2 28 0 0 0 57.92 53.6 42.08 30.2 0 -999 650 828 653 647 6.2 6.9 34 33 5.7 6.6 578.1862503 65 39 36 -999 -999
2004 2 29 0 0 0 59 58.1 44.96 37.4 0 -999 494 598 519 487 3.9 3.9 24 22 3.6 3.5 421.5903194 49 31 26 -999 -999
2004 3 1 0 0 0 64.04 54.5 44.06 29.3 0.8 -999 412 493 410 401 3 3 22 17 2.9 2.8 349.6013033 44 28 21 -999 -999
2004 3 2 0 0 0 64.04 58.1 39.02 29.3 4.6 -999 370 434 361 348 2.4 2.7 22 17 2.5 3 306.7739597 39 25 18 -999 -999
2004 3 3 0 0 0 64.04 58.1 37.04 30.2 0 -999 319 348 308 292 1.8 2 17 11 1.8 2 259.7928128 33 22 15 -999 -999
2004 3 4 0 0 0 60.08 64.4 37.04 32.9 0 -999 284 294 268 255 1.5 1.7 15 9.1 1.4 1.7 230.4755549 29 19 12 -999 -999
2004 3 5 0 0 0 66.92 68 44.06 32.9 0 -999 256 257 243 226 1.3 1.4 13 8 1.2 1.6 206.5661251 26 18 9.9 -999 -999
2004 3 6 0 0 0 71.96 73.4 41 36.5 0 -999 234 229 219 204 0.99 1.2 12 7.1 1 1.5 189.2457223 24 16 8.8 -999 -999
2004 3 7 0 0 0 82.04 77.9 44.06 40.1 0 -999 214 210 198 186 0.81 1.1 10 6.3 0.9 1.5 175.3078771 22 15 7.6 -999 -999
2004 3 8 0 0 0 82.94 79.7 48.92 41.9 0 -999 197 196 180 171 0.64 1 9.4 5.9 0.81 1.3 162.7141231 20 14 6.9 -999 -999
2004 3 9 0 0 0 84.02 80.6 48.92 42.8 0 -999 183 183 166 159 0.47 0.91 8.4 5.6 0.7 1.3 151.196897 18 13 6.1 -999 -999
2004 3 10 0 0 0 82.04 77 48.02 36.5 0 -999 169 170 154 148 0.35 0.83 7.4 5.2 0.62 1.2 141.7216865 17 12 5.5 -999 -999
2004 3 11 0 0 0 84.02 75.2 46.04 34.7 0 -999 157 158 145 142 0.24 0.72 6.8 4.9 0.51 1.2 133.0792085 16 11 5.2 -999 -999
2004 3 12 0 0 0 80.06 73.4 44.96 37.4 0 -999 147 149 137 134 0.15 0.66 6.2 4.5 0.44 1.2 124.8275272 15 11 4.7 -999 -999
2004 3 13 0 0 0 78.08 76.1 48.02 35.6 0 -999 138 141 133 127 0.07 0.59 5.8 4.1 0.37 1.2 118.9332811 14 10 4.1 -999 -999
2004 3 14 0 0 0 84.02 80.6 46.94 41 0 -999 130 131 126 120 0.02 0.55 5.2 3.6 0.3 1 112.0809993 13 9.5 3.9 -999 -999
2004 3 15 0 0 0 82.94 79.7 48.92 40.1 0 -999 120 121 116 113 0 0.54 4.7 3.3 0.25 1 106.0806227 13 8.9 3.6 -999 -999
2004 3 16 0 0 0 86 83.3 48.92 41 0 -999 112 115 110 108 0 0.49 4.5 3.1 0.21 1 101.6810286 12 8.4 3.4 -999 -999
2004 3 17 0 0 0 89.06 80.6 48.92 39.2 0 -999 104 109 103 102 0 0.44 4.2 2.8 0.18 0.99 98.43913089 12 7.9 3.2 -999 -999
2004 3 18 0 0 0 84.02 73.4 50 38.3 0 -999 98 102 98 96 0 0.4 4 2.6 0.13 0.97 92.82758514 11 7.8 3 -999 -999
2004 3 19 0 0 0 75.02 76.1 46.04 37.4 0 -999 93 96 95 90 0 0.36 3.6 2.3 0.11 0.95 88.18718434 10 7.7 2.9 -999 -999
2004 3 20 0 0 0 75.92 72.5 48.92 41 0 -999 85 90 90 84 0 0.32 3.3 2.1 0.09 0.9 84.33325744 9.7 7.3 2.8 -999 -999
2004 3 21 0 0 0 75.92 68.9 51.08 37.4 0 -999 79 86 85 81 0 0.31 3.2 2.1 0.07 0.94 79.2917258 9.4 7 2.6 -999 -999
2004 3 22 0 0 0 69.08 68 44.06 38.3 0 -999 80 84 80 79 0 0.3 3.2 2.2 0.06 0.93 76.1872887 9.4 6.8 2.6 -999 -999
2004 3 23 0 0 0 69.08 68.9 44.96 35.6 0 -999 77 80 79 76 0 0.28 3.1 2.1 0.04 0.96 74.43913089 9.3 6.5 2.5 -999 -999
2004 3 24 0 0 0 69.08 67.1 41 32.9 0 -999 73 76 74 75 0 0.24 2.9 2 0.02 0.92 71.18719593 9 6.2 2.4 -999 -999
2004 3 25 0 0 0 69.08 63.5 41 32 0 -999 70 74 72 75 0.02 0.32 3 2.1 0.04 1 71.29266808 9.3 6.5 2.5 -999 -999
2004 3 26 0 0 0 62.96 65.3 39.02 32 7.9 -999 76 84 86 85 0 0.47 5.1 4.3 0.09 1.1 83.61873815 11 6.9 2.7 -999 -999
2004 3 27 0 0 0 66.02 72.5 42.08 33.8 0 -999 71 76 74 74 0 0.3 3.4 2.5 0.02 1 69.11381806 9.1 6.1 2.4 -999 -999
2004 3 28 0 0 0 82.94 75.2 42.98 40.1 0 -999 67 72 69 71 0 0.27 3.1 2.2 0.01 1 67.18754531 8.5 6.2 2.1 -999 -999
2004 3 29 0 0 0 75.92 65.3 48.02 37.4 0 -999 66 67 63 67 0 0.23 2.8 1.9 0 0.96 63.04058539 7.9 5.7 1.9 -999 -999
2004 3 30 0 0 0 57.92 57.2 48.92 34.7 0 -999 57 63 63 65 0 0.22 2.6 1.7 0 0.97 60.58604998 7.8 5.5 1.9 -999 -999
2004 3 31 0 0 0 62.96 64.4 44.06 28.4 0 -999 59 62 63 64 0 0.21 2.6 1.7 0 0.93 61.43913089 7.8 5.5 2 -999 -999
2004 4 1 0 0 0 64.04 64.4 35.96 32 0 -999 57 61 60 61 0 0.19 2.5 1.7 0 0.91 59.54537568 7.5 5.2 1.9 -999 -999
2004 4 2 0 0 0 73.04 72.5 35.96 33.8 0 -999 54 58 56 58 0 0.17 2.3 1.5 0 0.95 56.69229477 7.2 5.1 1.8 -999 -999
2004 4 3 0 0 0 75.02 64.4 42.08 32 0 -999 52 55 56 56 0 0.13 2.1 1.3 0 0.93 54.44116494 6.7 4.9 1.5 -999 -999
2004 4 4 0 0 0 66.02 65.3 37.04 33.8 0 -999 47 51 54 54 0 0.13 2.1 1.2 0 0.94 52.4410016 6.5 4.8 1.4 -999 -999
2004 4 5 0 0 0 60.98 62.6 48.02 32.9 0 -999 47 50 53 53 0 0.14 2 1.1 0 0.94 51.69229477 6.4 4.7 1.4 -999 -999
2004 4 6 0 0 0 60.98 66.2 42.98 30.2 0 -999 45 48 52 53 0 0.12 1.9 1 0 0.95 50.79816822 6.6 4.6 1.3 -999 -999
2004 4 7 0 0 0 73.04 69.8 39.92 35.6 0 -999 41 47 50 53 0 0.12 1.9 0.96 0 0.91 49.79816822 6.5 4.5 1.3 -999 -999
2004 4 8 0 0 0 71.06 73.4 42.08 34.7 0 -999 39 45 48 51 0 0.1 1.8 0.87 0 0.9 47.54579212 6.3 4.3 1.2 -999 -999
2004 4 9 0 0 0 73.94 68.9 39.92 35.6 0 -999 39 42 47 50 0 0.09 1.8 0.84 0 0.87 45.44087707 6 4.1 1 -999 -999
2004 4 10 0 0 0 69.08 67.1 44.06 35.6 0 -999 37 40 45 48 0 0.09 1.7 0.78 0 0.84 43.79816822 5.5 3.9 0.85 -999 -999
2004 4 11 0 0 0 66.92 70.7 42.08 34.7 0 -999 35 37 43 46 0 0.08 1.6 0.64 0 0.86 41.44120981 5.2 3.8 0.74 -999 -999
2004 4 12 0 0 0 66.92 68.9 46.04 35.6 0 -999 34 35 42 45 0 0.09 1.5 0.58 0 0.81 40.69229477 5 3.7 0.72 -999 -999
2004 4 13 0 0 0 66.92 65.3 46.04 32.9 0 -999 32 34 42 44 0 0.08 1.6 0.58 0 0.78 39.79816822 5 3.6 0.72 -999 -999
2004 4 14 0 0 0 66.92 63.5 42.08 35.6 0 -999 32 33 41 43 0 0.06 1.5 0.53 0 0.77 38.33435678 3.5 3.6 0.72 -999 -999
2004 4 15 0 0 0 64.04 59.9 44.06 28.4 0 -999 32 31 40 42 0 0.06 1.5 0.54 0 0.79 38.79816822 2.9 3.7 0.73 -999 -999
2004 4 16 0 0 0 62.06 59 35.96 32 0 -999 30 30 41 42 0 0.05 1.4 0.54 0 0.8 37.54688967 3 3.7 0.77 -999 -999
2004 4 17 0 0 0 60.98 59 39.92 29.3 0 -999 26 29 41 42 0 0.06 1.4 0.55 0 0.79 38.79816822 3.1 3.7 0.77 -999 -999
2004 4 18 0 0 0 64.04 58.1 37.04 33.8 0 -999 23 29 41 42 0 0.05 1.4 0.63 0 0.74 36.79816822 3.5 3.7 0.74 -999 -999
2004 4 19 0 0 0 69.08 64.4 41 41 2.8 -999 27 30 42 43 0 0.05 1.5 0.65 0 0.75 38.79816822 4.1 3.7 0.93 -999 -999
2004 4 20 0 0 0 66.92 69.8 53.06 34.7 0 -999 28 29 39 42 0 0.05 1.4 0.56 0 0.72 38.04944677 4.8 3.6 0.75 -999 -999
2004 4 21 0 0 0 69.98 69.8 46.04 31.1 0 -999 26 28 37 42 0 0.05 1.5 0.6 0 0.73 36.44101622 4.7 3.5 0.74 -999 -999
2004 4 22 0 0 0 73.04 75.2 39.92 33.8 0 -999 24 26 36 40 0 0.04 1.4 0.47 0 0.7 35.79816822 4.6 3.5 0.73 -999 -999
2004 4 23 0 0 0 82.04 81.5 44.06 35.6 0 -999 23 25 35 38 0 0.03 1.2 0.36 0 0.64 34.54710495 4.3 3.4 0.6 -999 -999
2004 4 24 0 0 0 84.92 79.7 46.04 40.1 0 -999 21 22 33 37 0 0.03 1.1 0.23 0 0.61 32.44128796 4 3.3 0.48 -999 -999
2004 4 25 0 0 0 89.06 89.6 51.08 44.6 0 -999 20 20 31 35 0 0.02 1.1 0.12 0 0.54 31.69229477 3.8 3.2 0.37 -999 -999
2004 4 26 0 0 0 96.98 92.3 53.96 49.1 0 -999 18 18 30 33 0 0.01 0.89 0.04 0 0.46 30.79816822 3.6 3 0.24 -999 -999
2004 4 27 0 0 0 95 88.7 55.94 39.2 0 -999 16 16 28 32 0 0.01 0.76 0 0 0.44 28.69229477 3.4 2.7 0.15 -999 -999
2004 4 28 0 0 0 89.06 76.1 42.98 34.7 0 -999 15 15 27 30 0 0.01 0.68 0 0 0.43 26.58642131 2.9 2.6 0.1 -999 -999
2004 4 29 0 0 0 75.92 73.4 42.98 32.9 0 -999 14 15 27 29 0 0.01 0.64 0 0 0.43 25.54596202 2.9 2.6 0.07 -999 -999
2004 4 30 0 0 0 75.02 81.5 41 37.4 0 -999 13 14 28 28 0 0 0.58 0 0 0.4 24.79816822 1.8 2.6 0.04 -999 -999
2004 5 1 0 0 0 89.06 86.9 48.02 40.1 0 -999 13 14 26 26 0 0 0.54 0 0 0.38 23.61092453 0.18 2.5 0.02 -999 -999
2004 5 2 0 0 0 93.02 80.6 51.08 41.9 0 -999 11 13 24 25 0 0 0.51 0 0 0.36 22.96784765 0.09 2.3 0 -999 -999
2004 5 3 0 0 0 86 76.1 53.96 37.4 0 -999 10 12 23 24 0 0 0.49 0 0 0.34 21.61082773 0.12 2.2 0 -999 -999
2004 5 4 0 0 0 75.02 76.1 42.98 34.7 0 -999 9.5 11 23 24 0 0 0.45 0 0 0.36 22.61032055 1.8 2.2 0 -999 -999
2004 5 5 0 0 0 71.96 77 42.98 35.6 0 -999 10 11 22 25 0 0 0.41 0 0 0.38 22.96784765 2.6 2.2 0 -999 -999
2004 5 6 0 0 0 77 73.4 42.98 35.6 0 -999 9.9 11 22 25 0 0 0.44 0 0 0.38 22.96784765 3.1 2.1 0 -999 -999
2004 5 7 0 0 0 71.96 73.4 42.98 39.2 0 -999 9.5 11 21 24 0 0 0.41 0 0 0.37 22.39134147 2.9 2 0 -999 -999
2004 5 8 0 0 0 73.94 72.5 50 34.7 0 -999 8.8 10 20 23 0 0 0.37 0 0 0.36 23.17959456 3 2 0 -999 -999
2004 5 9 0 0 0 71.96 70.7 39.92 40.1 0 -999 8.6 10 19 23 0 0 0.37 0 0 0.35 22.50521644 2.8 2.1 0 -999 -999
2004 5 10 0 0 0 68 63.5 48.92 35.6 0 -999 8.7 11 20 24 0 0 0.36 0 0 0.35 22.50534046 2.5 2 0 -999 -999
2004 5 11 0 0 0 62.96 74.3 50 31.1 0 -999 8.5 11 22 26 0 0 0.35 0 0 0.38 23.90911309 2.7 2.1 0 -999 -999
2004 5 12 0 0 0 71.96 74.3 41 32.9 0 -999 9.6 12 23 27 0 0 0.39 0 0 0.35 24.79920636 2.7 2.1 0 -999 -999
2004 5 13 0 0 0 73.04 80.6 37.94 33.8 0 -999 8.7 12 23 26 0 0 0.42 0 0 0.33 22.7841451 2.6 2 0 -999 -999
2004 5 14 0 0 0 80.96 75.2 42.98 36.5 0 -999 7.8 11 22 26 0 0 0.37 0 0 0.33 22.67255347 2.3 1.8 0 -999 -999
2004 5 15 0 0 0 73.04 72.5 42.08 36.5 0 -999 7.2 10 22 25 0 0 0.35 0 0 0.33 20.33493512 2.2 1.7 0 -999 -999
2004 5 16 0 0 0 68 71.6 42.08 37.4 0 -999 7 10 21 24 0 0 0.38 0 0 0.32 21.42512014 2.2 1.7 0 -999 -999
2004 5 17 0 0 0 66.92 69.8 48.92 36.5 0 -999 6.5 9.8 21 24 0 0 0.41 0 0 0.32 21.20933441 2.1 1.7 0 -999 -999
2004 5 18 0 0 0 66.92 68.9 44.96 34.7 0 -999 6.3 9.7 21 23 0 0 0.39 0 0 0.33 21.15085748 2.1 1.8 0 -999 -999
2004 5 19 0 0 0 66.92 68.9 37.04 37.4 0 -999 5.5 9.3 20 23 0 0 0.44 0 0 0.32 21.76794848 2.1 1.8 0 -999 -999
2004 5 20 0 0 0 66.02 68 50 37.4 0 -999 5.4 9.4 21 24 0 0 0.79 0 0 0.32 20.67089781 2.1 1.8 0 -999 -999
2004 5 21 0 0 0 66.02 68.9 51.98 40.1 0 -999 5.1 9.2 21 23 0 0 0.89 0 0 0.31 21.35655448 2.2 1.8 0 -999 -999
2004 5 22 0 0 0 66.02 68.9 53.06 39.2 0 -999 4.9 9.2 21 23 0 0 0.65 0 0 0.35 21.42661699 2.2 1.8 0 -999 -999
2004 5 23 0 0 0 66.02 67.1 53.96 36.5 0 -999 5.8 9.7 20 23 0 0 0.61 0 0 0.34 21.10332181 2.2 1.7 0 -999 -999
2004 5 24 0 0 0 68 67.1 51.08 38.3 0 -999 6.4 10 21 23 0 0 0.62 0 0 0.3 21.1039515 2.2 1.7 0 -999 -999
2004 5 25 0 0 0 69.08 72.5 48.02 38.3 0 -999 5.8 9.7 22 23 0 0 0.58 0 0 0.26 21.0400478 2.2 1.8 0 -999 -999
2004 5 26 0 0 0 71.96 77 44.96 43.7 0 -999 5 9.1 21 22 0 0 0.52 0 0 0.27 20.16094066 2.1 1.9 0 -999 -999
2004 5 27 0 0 0 75.92 74.3 51.98 46.4 0 -999 4.1 8.6 19 21 0 0 0.49 0 0 0.27 19.95942365 1.9 1.7 0 -999 -999
2004 5 28 0 0 0 76.4132 73.4 53.96 39.2 0 -999 3.3 8.1 20 21 0 0 0.42 0 0 0.26 18.57852171 1.7 1.6 0 -999 -999
2004 5 29 0 0 0 73.04 77 51.08 33.8 0 -999 3.1 7.8 19 20 0 0 0.35 0 0 0.25 18.9896243 1.8 1.5 0 -999 -999
2004 5 30 0 0 0 78.08 82.4 42.08 37.4 0 -999 2.8 7.3 18 19 0 0 0.34 0 0 0.21 19.50654944 1.7 1.3 0 -999 -999
2004 5 31 0 0 0 82.94 79.7 46.04 35.6 0 -999 2.9 7.2 17 19 0 0 0.29 0 0 0.21 17.32098604 1.4 1.2 0 -999 -999
2004 6 1 0 0 0 82.94 78.8 41 38.3 0 -999 1.8 6.2 17 19 0 0 0.36 0 0 0.2 16.91720629 1.1 1.1 0 -999 -999
2004 6 2 0 0 0 78.08 77 44.06 38.3 0 -999 1.2 5.7 16 17 0 0 0.37 0 0 0.19 14.48377397 1.1 1.1 0 -999 -999
2004 6 3 0 0 0 75.92 77.9 46.94 38.3 0 -999 0.68 4.8 16 15 0 0 0.27 0 0 0.19 15.24351836 1.1 0.97 0 -999 -999
2004 6 4 0 0 0 78.08 79.7 42.08 36.5 0 -999 0.28 4.1 14 13 0 0 0.19 0 0 0.17 14.91814402 0.98 0.87 0 -999 -999
2004 6 5 0 0 0 75.92 80.6 42.08 40.1 0 -999 0.29 3.1 13 12 0 0 0.14 0 0 0.16 14.22870112 0.84 0.76 0 -999 -999
2004 6 6 0 0 0 78.08 77 50 41 0 -999 0.19 2.5 12 12 0 0 0.09 0 0 0.13 14.53180321 0.77 0.7 0 -999 -999
2004 6 7 0 0 0 73.94 70.7 53.06 36.5 0 -999 0.14 1.8 12 12 0 0 0.07 0 0 0.14 14.7816081 0.73 0.68 0 -999 -999
2004 6 8 0 0 0 66.92 69.8 44.06 41 0 -999 0.1 0.83 13 12 0 0 0.07 0 0 0.14 14.87816217 0.78 0.79 0 -999 -999
2004 6 9 0 0 0 66.92 71.6 51.98 41.9 3.8 -999 0.19 0.27 13 13 0 0 0.15 0 0 0.19 15.58893101 1.2 0.99 0 -999 -999
2004 6 10 0 0 0 68 72.5 55.04 35.6 0 -999 0 1.4 13 13 0 0 0.14 0 0 0.17 15.62123048 1.3 0.95 0 -999 -999
2004 6 11 0 0 0 71.06 71.6 41 37.4 0 -999 0 1.3 13 13 0 0 0.18 0 0 0.15 16.09447475 1.2 0.89 0 -999 -999
2004 6 12 0 0 0 66.92 77 44.06 37.4 0 -999 0 0.01 13 13 0 0 0.19 0 0 0.15 13.02503991 1.1 0.71 0 -999 -999
2004 6 13 0 0 0 73.94 79.7 44.06 41 0 -999 0 0 13 12 0 0 0.21 0 0 0.15 13.73496076 0.87 0.63 0 -999 -999
2004 6 14 0 0 0 84.92 82.4 48.02 46.4 0 -999 0 0 11 12 0 0 0.28 0 0 0.13 13.73823275 0.75 0.58 0 -999 -999
2004 6 15 0 0 0 84.02 77 48.92 41.9 0 -999 0 0 11 11 0 0 0.25 0 0 0.13 11.94005428 0.67 0.49 0 -999 -999
2004 6 16 0 0 0 80.06 76.1 46.04 45.5 0 -999 0 0 11 10 0 0 0.25 0 0 0.13 11.93916192 0.58 0.44 0 -999 -999
2004 6 17 0 0 0 78.98 76.1 55.04 45.5 0 -999 0 0 10 10 0 0 0.2 0 0 0.13 11.51990959 0.56 0.42 0 -999 -999
2004 6 18 0 0 0 75.92 74.3 55.94 41.9 0 -999 0 0 10 9.6 0 0 0.17 0 0 0.13 10.68843996 0.58 0.42 0 -999 -999
2004 6 19 0 0 0 75.02 74.3 50 41 0 -999 0 0 9.4 9.5 0 0 0.19 0 0 0.13 11.27169482 0.58 0.39 0 -999 -999
2004 6 20 0 0 0 75.92 72.5 51.98 41 0 -999 0 0 9.2 9.7 0 0 0.22 0 0 0.13 10.22221208 0.55 0.4 0 -999 -999
2004 6 21 0 0 0 68 73.4 51.98 41 0 -999 0 0 9 9.8 0 0 0.17 0 0 0.13 9.981337367 0.47 0.37 0 -999 -999
2004 6 22 0 0 0 68 74.3 53.06 39.2 0 -999 0 0 9.3 10 0 0 0.14 0 0 0.11 10.26256953 0.43 0.35 0 -999 -999
2004 6 23 0 0 0 75.92 77.9 44.96 39.2 0 -999 0 0 9.3 9.5 0 0 0.1 0 0 0.11 9.941390807 0.44 0.33 0 -999 -999
2004 6 24 0 0 0 75.92 82.4 44.96 40.1 0 -999 0 0 8.8 9.1 0 0 0.1 0 0 0.1 9.221455844 0.42 0.32 0 -999 -999
2004 6 25 0 0 0 78.98 81.5 46.94 42.8 0 -999 0 0 8.6 9.8 0 0 0.07 0 0 0.09 9.204232754 0.37 0.28 0 -999 -999
2004 6 26 0 0 0 78.98 78.8 48.92 41.9 0 -999 0 0 9 9.8 0 0 0.04 0 0 0.08 8.875282917 0.31 0.27 0 -999 -999
2004 6 27 0 0 0 75.92 77.9 39.92 42.8 0 -999 0 0 7.3 8.1 0 0 0.03 0 0 0.08 8.023298546 0.32 0.26 0 -999 -999
2004 6 28 0 0 0 80.06 77 51.98 43.7 0 -999 0 0 7.3 7.8 0 0 0.03 0 0 0.1 8.025537014 0.32 0.24 0 -999 -999
2004 6 29 0 0 0 78.98 74.3 48.92 40.1 0 -999 0 0 6.8 7.9 0 0 0.02 0 0 0.09 7.990280649 0.3 0.22 0 -999 -999
2004 6 30 0 0 0 75.02 70.7 46.94 42.8 0 -999 0 0 6.9 7.9 0 0 0.02 0 0 0.09 7.279710445 0.28 0.19 0 -999 -999
2004 7 1 0 0 0 66.92 73.4 55.04 46.4 0 -999 0 0 7.5 8 0 0 0.02 0 0 0.11 8.002772128 0.29 0.21 0 -999 -999
2004 7 2 0 0 0 71.96 74.3 53.96 43.7 0 -999 0 0 7 7.7 0 0 0.02 0 0 0.12 8.401559121 0.31 0.19 0 -999 -999
2004 7 3 0 0 0 71.06 75.2 51.98 48.2 0 -999 0 0 6.5 7.1 0 0 0.02 0 0 0.12 7.159679615 0.29 0.18 0 -999 -999
2004 7 4 0 0 0 75.02 77 53.96 45.5 0 -999 0 0 6 7 0 0 0.02 0 0 0.11 6.943193101 0.25 0.18 0 -999 -999
2004 7 5 0 0 0 78.98 77 39.02 48.2 0 -999 0 0 5.9 6.8 0 0 0.02 0 0 0.1 6.503425519 0.25 0.16 0 -999 -999
2004 7 6 0 0 0 82.94 76.1 51.08 46.4 0 -999 0 0 5.9 6.7 0 0 0.02 0 0 0.08 6.517442156 0.25 0.15 0 -999 -999
2004 7 7 0 0 0 80.96 79.7 53.06 49.1 0 -999 0 0 5.5 6.3 0 0 0.02 0 0 0.08 5.445495093 0.23 0.17 0 -999 -999
2004 7 8 0 0 0 80.06 77.9 55.94 49.1 0 -999 0 0 5.1 5.9 0 0 0.02 0 0 0.08 5.079784984 0.22 0.16 0 -999 -999
2004 7 9 0 0 0 78.98 76.1 55.04 44.6 0 -999 0 0 5.1 5.8 0 0 0.01 0 0 0.07 6.091990681 0.2 0.16 0 -999 -999
2004 7 10 0 0 0 75.92 79.7 51.98 41 0 -999 0 0 5 5.7 0 0 0.01 0 0 0.07 4.912035551 0.19 0.15 0 -999 -999
2004 7 11 0 0 0 82.94 76.1 51.08 43.7 0 -999 0 0 4.7 5.6 0 0 0.01 0 0 0.05 5.021175456 0.16 0.13 0 -999 -999
2004 7 12 0 0 0 80.06 77.9 46.04 40.1 0 -999 0 0 4.7 5.6 0 0 0.01 0 0 0.05 4.720246794 0.14 0.14 0 -999 -999
2004 7 13 0 0 0 75.02 80.6 48.02 43.7 0 -999 0 0 4.7 5.6 0 0 0.01 0 0 0.07 4.625610041 0.15 0.14 0 -999 -999
2004 7 14 0 0 0 78.08 84.2 42.08 41.9 0 -999 0 0 4.6 5.4 0 0 0.01 0 0 0.05 3.617826325 0.15 0.13 0 -999 -999
2004 7 15 0 0 0 84.02 84.2 42.08 46.4 0 -999 0 0 4.4 5.2 0 0 0.01 0 0 0.04 3.92454929 0.15 0.11 0 -999 -999
2004 7 16 0 0 0 87.08 86 55.94 47.3 0 -999 0 0 4.1 5.3 0 0 0.01 0 0 0.04 3.915626174 0.11 0.09 0 -999 -999
2004 7 17 0 0 0 84.92 86.9 46.04 49.1 0 -999 0 0 4.1 5.4 0 0 0.01 0 0 0.04 4.038705579 0.12 0.09 0 -999 -999
2004 7 18 0 0 0 86 85.1 55.94 50 0 -999 0 0 3.9 5.2 0 0 0 0 0 0.03 2.935658944 0.09 0.07 0 -999 -999
2004 7 19 0 0 0 84.92 80.6 51.98 48.2 0 -999 0 0 3.8 5.2 0 0 0 0 0 0.03 3.346395017 0.08 0.06 0 -999 -999
2004 7 20 0 0 0 80.96 77.9 53.06 49.1 0 -999 0 0 4 5.5 0 0 0 0 0 0.03 3.530089496 0.08 0.05 0 -999 -999
2004 7 21 0 0 0 78.98 77 53.96 44.6 0 -999 0 0 4 5.3 0 0 0 0 0 0.03 4.067029754 0.07 0.05 0 -999 -999
2004 7 22 0 0 0 75.92 77 53.06 45.5 0 -999 0 0 4.1 5.4 0 0 0 0 0 0.03 3.17305597 0.08 0.05 0 -999 -999
2004 7 23 0 0 0 75.92 77.9 55.04 50 0 -999 0 0 4.1 5.3 0 0 0 0 0 0.04 3.315702806 0.07 0.04 0 -999 -999
2004 7 24 0 0 0 78.08 78.8 57.02 46.4 0 -999 0 0 4.2 5.3 0 0 0 0 0 0.04 2.795236963 0.07 0.04 0 -999 -999
2004 7 25 0 0 0 78.98 78.8 57.02 47.3 0 -999 0 0 4.1 5.6 0 0 0 0 0 0.03 2.245766834 0.05 0.03 0 -999 -999
2004 7 26 0 0 0 78.98 74.3 51.08 43.7 0 -999 0 0 4.6 6.4 0 0 0 0 0 0.03 2.633041349 0.05 0.02 0 -999 -999
2004 7 27 0 0 0 75.92 77 53.06 45.5 0 -999 0 0 4.7 6.3 0 0 0 0 0 0.04 2.613433585 0.05 0.02 0 -999 -999
2004 7 28 0 0 0 80.06 77 55.04 46.4 0 -999 0 0 4.4 5.9 0 0 0 0 0 0.04 3.311081178 0.05 0.02 0 -999 -999
2004 7 29 0 0 0 75.92 73.4 55.94 44.6 0 -999 0 0 3.8 5.3 0 0 0 0 0 0.03 1.580686421 0.04 0.01 0 -999 -999
2004 7 30 0 0 0 75.02 72.5 55.04 43.7 0 -999 0 0 3.7 5.1 0 0 0 0 0 0.03 1.850032526 0.04 0.02 0 -999 -999
2004 7 31 0 0 0 69.98 75.2 55.04 43.7 0 -999 0 0 3.6 5 0 0 0 0 0 0.04 3.164245786 0.04 0.02 0 -999 -999
2004 8 1 0 0 0 71.96 73.4 59 43.7 0 -999 0 0 3.6 5 0 0 0 0 0 0.03 3.841564244 0.03 0.02 0 -999 -999
2004 8 2 0 0 0 71.06 77 55.04 41.9 0 -999 0 0 3.8 5 0 0 0 0 0 0.03 3.61736258 0.03 0.01 0 -999 -999
2004 8 3 0 0 0 77 79.7 48.02 42.8 0 -999 0 0 3.5 5 0 0 0 0 0 0.03 0.798800442 0.03 0.01 0 -999 -999
